fdc224c5d688634467113c9ceba3a0aa86249018cba9c4fa0e5acc01ae1b688a,Peru,GPE,0,0.0
eb2230485d2da72ff1359f58c16ed7a26bfb61aebb2e34d28645438cbd7f04ba,Sudan,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
cc1a3aea8945ad67804e019b183dbecd5bfac59d83a06bbc6c39de7e2cb3508b,the China Health and Nutrition Survey,ORG,0,0.0
711f4d1ff09f2878a7b9f46dc86e3c6a9d30bfbf8b9f58bf23c6b312209939d9,CHNS,ORG,0,0.0
711f4d1ff09f2878a7b9f46dc86e3c6a9d30bfbf8b9f58bf23c6b312209939d9,CHNS,ORG,0,0.0
bb308b98f7437881f717eef3ec27e7864a936e82380beb92ee7f5be001e7529d,the China Household Finance Survey,ORG,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
711f4d1ff09f2878a7b9f46dc86e3c6a9d30bfbf8b9f58bf23c6b312209939d9,CHNS,ORG,0,0.0
cd74ff9270b2777881f4e4fae56a00cb3fef98af1eda2ddd50b1277629cb5007,CHFS,ORG,0,0.0
711f4d1ff09f2878a7b9f46dc86e3c6a9d30bfbf8b9f58bf23c6b312209939d9,CHNS,ORG,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
47c0ceff3bcd507a7384ab7bb1a8e364f4eee50276ccf308a6f1e86c3f3c61ef,the Gallup World Poll,ORG,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
8e07df26128d8a78474dc525bf0f0a16afa49344e1ed4229692e13b313de46a8,Bangladesh,GPE,0,0.0
5c8f52ca28966103ff0aad98160bc8e978c9ca0285a2043a521481d11ed17506,Brazil,GPE,0,0.0
b116c99a2c11258bdc6b121b63d190a3b86f90bbb1116dece0b70ef7576938f2,Egypt,GPE,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
0f9a79acd620eca491493e9f03e2137d3a8ba1615a3953010d1cfb876eb2471e,Philippines,GPE,0,0.0
7483eedcdc627d8f93ccbba4485f9f70e209d39abdbdbc06b92d4297fcc7a5a0,Russian Federation,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
8d7d5397f8842b4181d38bc57b85b9ff1860456f92872c43f991a904c45062d5,Turkey,GPE,0,0.0
046cb76f58cedac9c1b24a3e55fc395faf3f68440235cd117d551e310d598b0f,Viet Nam,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
4839625482ad85764b6c56518dfe587d7ecb61be04ea3891fb59daeca26cf7b2,Greece,GPE,0,0.0
0de5422883210f7f23bb678ecd53549ab29824b453edcfc3b68f051549b19047,Republic of Korea,GPE,0,0.0
7483eedcdc627d8f93ccbba4485f9f70e209d39abdbdbc06b92d4297fcc7a5a0,Russian Federation,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
c37f35d1c320e722729f785168c39f1f79f23fa597e419abc957b24ce3de2a76,GWP,ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
666776458bca1049fd84c2fa155e8c0d20cde86d6c5291b4f623bf00c0b96d4d,Food and Agriculture Organization of the United Nations,ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
8ac760e9e381c9baf7e370d60481da4e263285b4c02c2ca032035e4a2261ca9e,the UN Population Prospects,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
d1943bb2cb114376911b497f410c9c28fdd4f7f393140ccdceec24ab0c019461,World Population Prospects,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
bd732730bd39834d83bf92a114960180d3bd4a6f1309307165e6f30ed9846fdd,New York,GPE,0,0.0
5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08,USA,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
c6c0575f0396c55df0f709aed54d0d7091d3a132517b19e8d0569a84a4b4286e,Nutrition Landscape Information System,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
abeb813f1e89703a49b904ae2067b27e5547b00d1400cfd122f6f609efb3d517,Civil Registration and,ORG,0,0.0
b3422160ab92c76b9b6062ec34bfcabfa05eb62f9f39c3fc0afb2efbef3f127d,Vital Statistics,ORG,0,0.0
127a808c79b8181336b64ce3c6d7e25efa858e77727a2727b52708e1a69c87fb,Health Management Information Systems,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,United Nations,ORG,0,0.0
5d5b3ed01589314044da67b4534b7788005e6188ab4fedff0eb4d7d5fecadba7,NCD Risk Factor Collaboration,ORG,0,0.0
78026cc424b79b273c059353455099752390b3d410090f2add893b6c3f771d26,Lancet,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
c6c0575f0396c55df0f709aed54d0d7091d3a132517b19e8d0569a84a4b4286e,Nutrition Landscape Information System,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
8df3dcb18a4c110721ab76a30924b3a2df34af7401f2a6c6edf643d94ec93f1d,WHOs Vitamin and Mineral Nutrition Information Systems,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
e7502c799b8f76fbed077ff2cd55c906ab144d5b88ef09a71abc70b5fad601f1,DEC,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
d1943bb2cb114376911b497f410c9c28fdd4f7f393140ccdceec24ab0c019461,the World Population Prospects,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b,UNICEF,ORG,0,0.0
a7996bbcd2b449e77e67eec4d2b0ba8872fbd9069dedf52ff2d8d06e12df9cd3,Geneva,GPE,0,0.0
c32f5de8269a9aced9a2a66afe8d228052211b0008b80b6993811ce29496bc91,Switzerland,GPE,0,0.0
bd732730bd39834d83bf92a114960180d3bd4a6f1309307165e6f30ed9846fdd,New York,GPE,0,0.0
5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08,USA,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
1203f903dc9c41dd0d3a14cec393ec429e84118a8b9544e8a7f662611e48a54d,FAO/WHO,ORG,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
c585f1decb986f7ff19b8d03deba346ab8a0494cc1e4d69ad9b8acb0dfbeab6f,Australia,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90,Thailand,GPE,0,0.0
47397f0fb0a801e89c2811729b8a5769c59e8e9c7be13ef1409cf60bb8a11b96,FBDGs,ORG,0,0.0
e541abd6077cb98d51cba7443b52350fa34dcdd3cc0d9293ce45424ca9899b5a,Supply Utilization Accounts,ORG,0,0.0
e541abd6077cb98d51cba7443b52350fa34dcdd3cc0d9293ce45424ca9899b5a,Supply Utilization Accounts,ORG,0,0.0
2d3c172436152ce6d9355f0b473fe0a60a3ef03511248d503c6265e3d517ddd9,the FAO Statistics Division,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
93e68092ab3691c0aad3fd8ed88b23015009471ef01ddeb7c799fba115ac27c1,FBS,ORG,0,0.0
faec19c1278b308a886fae4a2f00dd411c38fda363a1d5a2f95fb3b720257336,SUA,ORG,0,0.0
faec19c1278b308a886fae4a2f00dd411c38fda363a1d5a2f95fb3b720257336,SUA,ORG,0,0.0
18e0ee2fa50d385e6b2a58339dd6439c3cfc9c608424675191f5c5b19bb6e049,"the FAO/WHO Global Individual Food consumption data Tool,25",ORG,0,0.0
1203f903dc9c41dd0d3a14cec393ec429e84118a8b9544e8a7f662611e48a54d,FAO/WHO,ORG,0,0.0
672e70f8ec027207d39ba50767ff684499255311ef25f93b39ca2dc9db314344,the International Agency for Research on Cancer.26,ORG,0,0.0
a1954b15a7459a2f7f6c03d87b73963830616feef7c93853fe5c05be996276bc,GIFT,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
c4846136d1ac62a7748f072afab95994dca8d42f559a37e2ed55b73c7446362f,Kenya Integrated Household Budget Survey,ORG,0,0.0
52e1e6dfe672671096f0a63a10e3eb3be4579df61339215c230bda16e8f488e8,Sudan Study of Consumption Patterns and Nutrition,ORG,0,0.0
c6aaf6f55f0b0acce1c0475a06db82ef7af9a92133c2e5694e4fcb52b50dfc81,Samoa Household Income and Expenditure Survey,ORG,0,0.0
3518140a2fdd3088a01020f808ce288577cf8aa22aaf228cd3d6a4b071f8d1f7,Mexico National Health and Nutrition Survey,ORG,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
8be2978e343799a3747a31957706009d207d6a3de7978e63f00b2a41cc99355f,Mexico,GPE,0,0.0
eb2230485d2da72ff1359f58c16ed7a26bfb61aebb2e34d28645438cbd7f04ba,Sudan,GPE,0,0.0
0c474a68bcff4e665d34be013b8ba3c47fb25e6914c1b71408edafb609012824,Samoa,GPE,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
1203f903dc9c41dd0d3a14cec393ec429e84118a8b9544e8a7f662611e48a54d,FAO/WHO,ORG,0,0.0
54fde40e0936e62b2cac221ef107bc6f04c8aaec9f074946b216a69137ac6301,HCES,ORG,0,0.0
54fde40e0936e62b2cac221ef107bc6f04c8aaec9f074946b216a69137ac6301,HCES,ORG,0,0.0
d852007b387f5708c7efe5321beba7eac24aa3c27aaf0230ec23638d57904a59,Mexicos,ORG,0,0.0
6c0b13c597a09399509fdbb88c1815e2f5911c3aaa4eb3a32af97fa2b6ab24cf,National Cancer Institute,ORG,0,0.0
013c1559dc24b276ecbd9aece5d73444e8189c1864b6163b8a2ebad279390d21,Tukeys,ORG,0,0.0
0c474a68bcff4e665d34be013b8ba3c47fb25e6914c1b71408edafb609012824,Samoa,GPE,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
fc4f9c94394e55c0c42baa313bb1d8717a4024c671ead9b4faae1eb81ff2edba,Ghana,GPE,0,0.0
dfe8e2fc931205c1c7cafae7969fcfa4ff667ce926a117c3e089122d0a9bc189,the United Republic of Tanzania,GPE,0,0.0
47c0ceff3bcd507a7384ab7bb1a8e364f4eee50276ccf308a6f1e86c3f3c61ef,the Gallup World Poll,ORG,0,0.0
d5d324b3291f1941dd64da8beb83d0299cad80d2bcfd929c6c1f6dbcf9c4fd4f,the Global Diet Quality Project69,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
f90442daf0e1822e67b430fae658827fb0c160b547c8861ddba9375f7ea5d0d7,FIES,ORG,0,0.0
78da4a5c71a002bf99f53b14d5107d4d11f0b8efb28557ba2a3c82da24250ecd,the Institute of Medicine,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
aac3b98d4ea0fec5e0f371dc4f75e0c5f16e8d93299ff311ef9a207723bd4ed3,"Herforth, A.",ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
c94b56e02b7e9b04e57fe718fa86026ad90ce209a0e231e5b55717f2671f1f0c,Benin,GPE,0,0.0
e883a76a30b245c29f326c0bc407399ce5a138dfdc0a3df6a031b9df8288b16d,Oman,GPE,0,0.0
79f9550e027130e35b207dcae063551398b4bffc7b30955296479fbfdf81de90,Malta,GPE,0,0.0
63c8807c2fd92b19aaf72de8e65052e29fb918197ee33e3aafcbfe1d0347a436,Netherlands,GPE,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
046cb76f58cedac9c1b24a3e55fc395faf3f68440235cd117d551e310d598b0f,Viet Nam,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
19f017f4f9422cd76521337b2c44ef7e7a99e39b49859a1b479c77696f852a5a,United States of America,GPE,0,0.0
ff63d149bd73429d489fc9d1fa3cd1c5fb7b88a9c82694bb5e84ec700c4e0fad,Jamaica,GPE,0,0.0
3a73954246460ddeee5ccf594676cfd40c986dc4878104b181b20ff0b8ff58a1,Argentina,GPE,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
79f9550e027130e35b207dcae063551398b4bffc7b30955296479fbfdf81de90,Malta,GPE,0,0.0
e883a76a30b245c29f326c0bc407399ce5a138dfdc0a3df6a031b9df8288b16d,Oman,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
7eb47c1dba4822b57211da0c43d69e3dcece93309bd90d99c37870c239860048,Herforth et al.40,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
85e395d6e7a9426f0b73c791e6c76a1633853b6ffa75ae13e55f2316cee700c3,the World Banks ICP,ORG,0,0.0
386abdf67acdc79229412e2448ea597cf765c3ccf72562bf68c0a163058965e4,ICP,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,United Nations,ORG,0,0.0
386abdf67acdc79229412e2448ea597cf765c3ccf72562bf68c0a163058965e4,ICP,ORG,0,0.0
13514c90ebcd1dfb46be924ff8ccb2ef1e8c245f37f1aad7c1309e894b6bb5b0,the United States Department of Agriculture,ORG,0,0.0
47397f0fb0a801e89c2811729b8a5769c59e8e9c7be13ef1409cf60bb8a11b96,FBDGs,ORG,0,0.0
257e6520a12f4acd38332f15154b24da5eaad4d2a3883a2fd2fa8d45004150b7,the Western African Food Composition Table,ORG,0,0.0
e7e06de282b9953f1f8e9348dbaa6f4fdb1cbf3832a10a67ee8b0eebe88c9dbc,USDA,ORG,0,0.0
164080c6c096dcc54829242c3380cf31c0221b34d93c18978800f1b43ee1086b,FCT,ORG,0,0.0
37bf15df03543088b7b4a4cc85e4311e50eccc99c87cfc57f1ae8ec67ebbcaf4,the Western African FCT,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
386abdf67acdc79229412e2448ea597cf765c3ccf72562bf68c0a163058965e4,ICP,ORG,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,the World Bank's,ORG,0,0.0
3b45022ab36728cdae12e709e945bba267c50ee8a91e6e4388539a8e03a3fdcd,WB,ORG,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
1b638a11ca12e0513f26574209c69f212d16525dda0ab148d76261ca4732ca63,PovcalNet,ORG,0,0.0
478c4f39ca434e89ebba0c706170920b6d1b4695b785b8f9e3782eefc1402c26,the Federal Reserve Economic Data,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
a75b065f2a16bc6581a27707db3647ff34f67bcbae3c2492262f110ef5f45237,Central America,LOC,0,0.0
e6b2e29ec5a49f3cf0a0790326ebd51cc37052b8627e364280e20b5d4cdd4086,the AgIncentives Consortium,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
62c9632d249ebe603fe7c8720b759bcb7375b316a7bfae07db53dc3a412cbcf8,the Agrimonitor Initiative,ORG,0,0.0
b9648f1f43069e7409f9ac6b3a64d4a5d5716811dca010d1a3c8aa662ef8b5c5,the Inter-American Development Bank,ORG,0,0.0
3f7625bd543bbdb3084e48e06dcaeefa226f037a06313b060f1c35644adef1e5,the Monitoring and Analyzing Food and Agricultural Policies,ORG,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
5ea0128435f513add737fac9e9437e0f7604a38a2c5f94146dd16b853820f904,the World Banks International Comparison Project,ORG,0,0.0
cfa399ee2f07dc733f4f2d63639c5f5d39cb1775d557fe9693460c5b6814872b,MAFAP,ORG,0,0.0
06f6849e29d56340f55636ddd2f686a20671f769fcc750e98d3dd6a6f96f6f98,the World Bank Logistics,ORG,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
ae024fbb453d3a61269a65fee18162431973f28b9984422442d6a44e8fd4e9ea,the World Banks International Comparison Program,ORG,0,0.0
aac3b98d4ea0fec5e0f371dc4f75e0c5f16e8d93299ff311ef9a207723bd4ed3,"Herforth, A.",ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
47397f0fb0a801e89c2811729b8a5769c59e8e9c7be13ef1409cf60bb8a11b96,FBDGs,ORG,0,0.0
aac3b98d4ea0fec5e0f371dc4f75e0c5f16e8d93299ff311ef9a207723bd4ed3,"Herforth, A.",ORG,0,0.0
8ccb6cac36925d74ae6941e5b4ed78187f7728706a3474e0d2e59c24866e9dac,"Mahrt, K.",ORG,0,0.0
5958a4038f4ffe327f3e14199299ceb37cd6b4382df65016525844b616112677,"Ebel, A. & Masters",ORG,0,0.0
a8a4c692b93bfde4d4a743e8191afce2141aaac9cd56b421037b455c7c7d16e0,Rome,GPE,0,0.0
697031e3ca304f09681922119125a6522807e196743a89c7cda4110408cac2ef,FAO,ORG,0,0.0
679e50d31aed884a7347ac0b219e06a98bece264ff762cfe1d580d0d09b32c10,Femenia,ORG,0,0.0
170c4efbf64c7f3d1c56da92912158149e48b34b645f8caf509e79c30b6f34a7,Rennes,GPE,0,0.0
2c598436e5575a5769b69986014588d52c2698414b623e81b2e776766c30eaba,France,GPE,0,0.0
6e5f68d708334350cf6b83554e7658d5abc7e14e4091dc298079fc29f08cccbc,INRAE,ORG,0,0.0
100e808793b1fc4f536c538c172acdcc685f5adb81ef0eaadeb04df48561d19a,"John Wiley & Sons, Ltd.",ORG,0,0.0
