c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG7.PA79,27_ethnic_assistance_social_minority,0.724693884252421,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA3,27_ethnic_assistance_social_minority,0.39603905943121576,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA10,27_ethnic_assistance_social_minority,0.9922431057804871,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA18,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA29,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA33,27_ethnic_assistance_social_minority,0.49382316430173806,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA38,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA49,27_ethnic_assistance_social_minority,0.4716961976698758,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA59,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA64,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG8.PA75,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA3,27_ethnic_assistance_social_minority,0.7366794692656228,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA7,27_ethnic_assistance_social_minority,0.8174418792109124,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA17,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA22,27_ethnic_assistance_social_minority,0.34901826679299564,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA29,27_ethnic_assistance_social_minority,0.9891287794194875,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA35,27_ethnic_assistance_social_minority,0.5978596652523838,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA42,27_ethnic_assistance_social_minority,0.9325453322471551,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA47,27_ethnic_assistance_social_minority,0.8505233905563483,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA53,27_ethnic_assistance_social_minority,0.6874114172810574,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA77,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG9.PA85,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA2,27_ethnic_assistance_social_minority,0.5105878373896563,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA13,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA29,27_ethnic_assistance_social_minority,0.5379503022030516,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA38,27_ethnic_assistance_social_minority,0.56476612745453,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA48,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA73,27_ethnic_assistance_social_minority,0.6907739006280661,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG10.PA86,27_ethnic_assistance_social_minority,0.9104467938697997,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA5,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA13,27_ethnic_assistance_social_minority,0.9526718628231473,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA19,27_ethnic_assistance_social_minority,0.7499864365969879,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA23,27_ethnic_assistance_social_minority,0.6930475035929852,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA28,27_ethnic_assistance_social_minority,0.5241277550830147,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA38,27_ethnic_assistance_social_minority,0.5406137966013651,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA47,27_ethnic_assistance_social_minority,0.889364042653415,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA60,27_ethnic_assistance_social_minority,0.6945809022631948,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG11.PA73,27_ethnic_assistance_social_minority,0.7495848263047332,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG12.PA2,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG12.PA16,27_ethnic_assistance_social_minority,0.984267548975987,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA4,27_ethnic_assistance_social_minority,0.49255837454219026,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA12,27_ethnic_assistance_social_minority,0.9371289743682311,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA25,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA32,27_ethnic_assistance_social_minority,0.5419554706955941,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA38,27_ethnic_assistance_social_minority,0.5356457536575383,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA40,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG13.PA43,27_ethnic_assistance_social_minority,0.7486339446532304,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA2,27_ethnic_assistance_social_minority,0.342905712206328,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA5,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA9,27_ethnic_assistance_social_minority,0.25587038139429613,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA11,27_ethnic_assistance_social_minority,0.9228226902183162,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA14,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA20,27_ethnic_assistance_social_minority,0.46014191830829054,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA27,27_ethnic_assistance_social_minority,0.5103376093191403,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA29,27_ethnic_assistance_social_minority,0.781545124708267,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA38,27_ethnic_assistance_social_minority,0.35603936583428314,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA40,27_ethnic_assistance_social_minority,0.8811642254697527,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG14.PA42,27_ethnic_assistance_social_minority,0.37586824388025314,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA8,27_ethnic_assistance_social_minority,0.8849402110746862,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA11,27_ethnic_assistance_social_minority,0.967511397379622,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA14,27_ethnic_assistance_social_minority,0.4711460010498183,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG15.PA15,27_ethnic_assistance_social_minority,0.837559517582961,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA9,38_school_children_foundational_secondary,1.0,38,0,0.0,school,children,foundational,secondary,primary,education,skills,grade,cent,reading
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA23,27_ethnic_assistance_social_minority,0.9981543889262674,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG16.PA24,27_ethnic_assistance_social_minority,0.7188198604281875,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA3,38_school_children_foundational_secondary,1.0,38,0,0.0,school,children,foundational,secondary,primary,education,skills,grade,cent,reading
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA12,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA14,27_ethnic_assistance_social_minority,0.3323090857707537,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA18,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA26,27_ethnic_assistance_social_minority,0.3175122910109672,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG17.PA29,38_school_children_foundational_secondary,1.0,38,0,0.0,school,children,foundational,secondary,primary,education,skills,grade,cent,reading
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA2,27_ethnic_assistance_social_minority,0.25473117440345433,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA5,27_ethnic_assistance_social_minority,0.28781263586895234,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA9,27_ethnic_assistance_social_minority,0.20500929487348657,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA14,27_ethnic_assistance_social_minority,0.8978939832598885,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG18.PA18,27_ethnic_assistance_social_minority,0.6947232530080574,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA4,27_ethnic_assistance_social_minority,0.9938027927913393,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA13,27_ethnic_assistance_social_minority,0.8014799522015356,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA21,27_ethnic_assistance_social_minority,0.18684041154015912,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA25,27_ethnic_assistance_social_minority,0.923942035619315,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA33,27_ethnic_assistance_social_minority,0.8644250099728831,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA36,27_ethnic_assistance_social_minority,0.4441552542144501,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG19.PA38,27_ethnic_assistance_social_minority,0.875718038474095,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA2,27_ethnic_assistance_social_minority,0.19487629632686246,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA7,27_ethnic_assistance_social_minority,0.17690526338613385,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA14,27_ethnic_assistance_social_minority,0.4343129538360532,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA22,27_ethnic_assistance_social_minority,0.7358441595334511,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA26,27_ethnic_assistance_social_minority,0.4746413236131325,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA32,27_ethnic_assistance_social_minority,0.6272726992997038,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG20.PA38,27_ethnic_assistance_social_minority,0.8479808793800746,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA5,27_ethnic_assistance_social_minority,0.6033014942802634,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA7,27_ethnic_assistance_social_minority,0.31905125971585835,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA9,27_ethnic_assistance_social_minority,0.9006388280614286,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA14,27_ethnic_assistance_social_minority,0.1927623965753062,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA26,27_ethnic_assistance_social_minority,0.6280370295932771,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG21.PA38,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG22.PA2,27_ethnic_assistance_social_minority,0.9907091186508874,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG22.PA10,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG22.PA19,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG22.PA27,27_ethnic_assistance_social_minority,0.8013910703082914,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG22.PA30,27_ethnic_assistance_social_minority,0.2070589001588484,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG23.PA8,27_ethnic_assistance_social_minority,0.8111943886725448,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG23.PA15,27_ethnic_assistance_social_minority,0.9078143032355521,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG23.PA24,27_ethnic_assistance_social_minority,0.25569450430912344,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA23,27_ethnic_assistance_social_minority,0.4186642507255342,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA25,27_ethnic_assistance_social_minority,0.1935077456767457,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA35,27_ethnic_assistance_social_minority,0.9012520888125876,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA37,27_ethnic_assistance_social_minority,1.0,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA45,27_ethnic_assistance_social_minority,0.9322929912102942,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG24.PA51,27_ethnic_assistance_social_minority,0.7218758784097415,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA2,27_ethnic_assistance_social_minority,0.7120748973396971,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA7,27_ethnic_assistance_social_minority,0.3329364654797101,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA13,27_ethnic_assistance_social_minority,0.6123977520878023,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA26,27_ethnic_assistance_social_minority,0.4081711237444979,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA36,27_ethnic_assistance_social_minority,0.28815771253117295,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
c2e9cac4565848f288ccb46bc72b855cae64ba685b6ebc3782df30072e8b7a9b.PG25.PA41,27_ethnic_assistance_social_minority,0.20545151163015052,27,0,0.0,ethnic,assistance,social,minority,minorities,households,poor,beneficiaries,pension,transfers
