6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE3,50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE4,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE5,8e07df26128d8a78474dc525bf0f0a16afa49344e1ed4229692e13b313de46a8
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.LOC7,23abcf7548ddadfc5ca4e5d1ad76ea97c3d2b65817b4fab0715df4531772ad5f
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE9,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE10,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE11,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE15,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.LOC17,b673f1a86d3d6de899009684d6337e70a7f80443b9f57911a1137f27796b0c1b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE21,a182354ef7778b354f13b4e364662d40abe953c65457a7d337ba1ff3121b9f96
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.LOC24,8594bd99b92a904839403ec5ace1811fe7052a569a5a6762a39fc8571cc45a02
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE26,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE27,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG48.PA10.GPE28,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.ORG0,5a60d13094a493f3c84153c2e08c230a1efbdcdf41104c6193d3343fbcdbd2a2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.GPE1,1592ee2a92fbae2f6b8e2d5176d713cd4c63c4b3b762246a304df29726006143
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.GPE3,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.ORG4,9cd8f61e6b989bbc6f37aca8a4a9102e7128ad422598ec3078da9ed4671ba94e
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.LOC5,23abcf7548ddadfc5ca4e5d1ad76ea97c3d2b65817b4fab0715df4531772ad5f
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA3.GPE7,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA12.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG49.PA15.GPE0,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA3.ORG9,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA3.ORG10,06c8c185907db13f656603b9ae23c6ff8012a8f12f8a8a0dcf09c78274051444
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA4.ORG1,8b74ba377554fa73de2a2da52cab9e1d160550247053e4d6aba1968624c67b10
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA7.ORG2,1e0c21c752e401f875e45d97fadbd70a90126d8f378cf8cfc4c7bdc9807c21ef
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA7.ORG5,c0e2e04a83dfb5b561ba319509234ce2a445b7f946d8fcdc3bbb49f3f0033d80
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA8.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA8.LOC3,8594bd99b92a904839403ec5ace1811fe7052a569a5a6762a39fc8571cc45a02
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA9.ORG7,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG50.PA9.GPE9,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG52.PA3.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG52.PA4.ORG4,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA1.ORG1,9e82ecce0f5147776e12f16f368869794f9fe2a54c754776e52c90c04a2a6e90
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA1.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA5.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA6.ORG0,e99f74661de581ba0ab570295c7982fa677e07834f6e38b5e54a8a06c506f24d
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA6.GPE1,0bab4ce9d368e8a788b672dfda0039c7153a4dba3dd889246f04187b58d12029
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG53.PA6.ORG2,5e0e5ddfda4ae91bad2a92d306c574eee3f3bd33516632e75b3af4bd99388d89
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG54.PA3.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG54.PA6.GPE1,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG54.PA6.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG55.PA3.LOC1,8594bd99b92a904839403ec5ace1811fe7052a569a5a6762a39fc8571cc45a02
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG55.PA7.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG55.PA7.ORG4,0e629bb7bfa8565b2c1ab24b4fc98b4a8be6520287f5298bd0b0a9e669cb507e
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA1.GPE1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA1.ORG2,0453d2b502c6149d6165be98fc535ed70b50e0d950e8de1427883de49b08fdf3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA1.GPE3,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA5.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA6.GPE1,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA6.GPE2,fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA6.GPE3,8e07df26128d8a78474dc525bf0f0a16afa49344e1ed4229692e13b313de46a8
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA7.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA7.ORG2,5e0e5ddfda4ae91bad2a92d306c574eee3f3bd33516632e75b3af4bd99388d89
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG56.PA7.ORG3,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG58.PA31.ORG0,000a595923167d1e8328ce135d763767ee888d263f4fb463619b2e52aec51e1b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG58.PA31.ORG1,b1a9947a6fda308f1e27acd71879bad7ccfdecec7289cb488430b458ca53a8ae
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG60.PA9.ORG0,970ffaf51d14852fadb9a3e22937a1fe35798406cb488a2dd0887d2d439b2fad
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG60.PA9.ORG1,b4a99ec0b2b7a01a191bc25e6c0886f9d985f7f4d7b78d245f678f143e11db9d
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG60.PA14.ORG0,c3fd6e046732ee329582c1f533359c60671a7322af4d996a31b3a60534b62360
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG60.PA14.ORG1,7610a98a0090304ec454a7e46901feaf243b321cf64b978deab96390cdc4be90
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG0,f95f5c32528bb3f39708577cc6986180643e67aca10d96e094bf8411a73c4157
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG1,358f4d135a041d7db2638d97cebba6a53664fddaefc9137001a58544cc4f42d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG3,e1971259c7f2596dc10788c9fa9e23767a57cc3801905d8cd7051f52fa0f4694
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG4,3c3ec9d701aa38dd1d6ffd0dd6d7615d9c5bec48ff140db962e0609f9dae5a73
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG5,6bb83949c286a2b6e165f54318a1eef80c3ae63580b4ef95f00594839a8ff074
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA5.ORG6,fb8390b96c17520af1724075ba6f82419646f0fc06259ef67509ee2ceab17356
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA24.ORG0,8ab7ca7c0f97fd1bd8eb7af20ef4a2e7505e9ef3f51b83f3637afff049fdc2e0
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG61.PA24.ORG1,591c472e7baef0c8a9d6eaac083b27f7143da551750af5364c31c79203a08093
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG63.PA3.ORG0,623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG63.PA3.ORG1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG64.PA3.ORG0,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG64.PA25.ORG0,7c8eaa7ce3b1ba811b383688f5621cc06d578aa3b0635a192b7a1539231cebdc
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG66.PA2.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG68.PA4.ORG4,724f92f8cb38408715702812909881c9089bb6873d204398178da562ba2720ac
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG68.PA4.ORG5,c29b10ed01c1b19adca6b93f84c0220e985a84170443d9843e8ae91310641444
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA3.ORG0,89d73ce8300f857ef865f687f0a27ad24e491dfc8ad43fe2ee5d7d8675928a4f
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA6.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA6.ORG2,47c572c1ee1e248a52a98f26bae0074bc1cb0596a02adeade8e601b45b71b204
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA6.LOC7,9674d63904865c82d674145971407bab2231be9cee05a86a5f52000b9e2d5cef
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA6.LOC8,23abcf7548ddadfc5ca4e5d1ad76ea97c3d2b65817b4fab0715df4531772ad5f
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA6.LOC9,56dfd64529a495fe9fd122690d709fb469b5ade381d3be486bfa9423ea8a8a10
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA7.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA7.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA7.GPE9,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA8.LOC1,e40e5a4b95186c1bbe3cd4389f350c3d73a6928982fb8f15eba225d5da4e18d4
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA8.LOC2,34ff71ca8b3745e6b7e27cfd42cebf5ec45afac2b33d89de7f38650982548161
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG69.PA8.LOC3,ad9fddb70658b6173481fac6a9a1c084f2acd691b818f2cd859882ec7f3fd6f8
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA6.GPE1,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA6.ORG2,872cbc28cf4c7e9340e5fe21f8542518d76620a0c46dac08ce25658e901dba10
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA6.ORG3,b34f7236674fac91e0fe127d40e3d9471c2c60b7c4008dd90574b3d993ccee90
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA6.GPE4,7ee29bca117d5f53856056edaa7a01d849e01261b2680df7d14e320c78563484
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA6.ORG5,7e16a033d8a9e716f5572ef0b23b296050bcf72c23a67c1198b995de62701b20
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.ORG0,4af48d7c76b521e9d80c5230b9c9575c5b90b9bfbaabc87e3126b4cc3321d386
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.GPE3,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.GPE4,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.ORG5,4af48d7c76b521e9d80c5230b9c9575c5b90b9bfbaabc87e3126b4cc3321d386
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.ORG6,c864bd6dac6eb5045794b3a0a34512fe1ae0fa4ce03eaa0889f1edbb344ee0cb
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG72.PA18.ORG7,b4b7f828442318b3f72ec88040e6d9bfe126ff7727060964791d9d82160735e9
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.ORG0,4af48d7c76b521e9d80c5230b9c9575c5b90b9bfbaabc87e3126b4cc3321d386
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.GPE2,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.GPE3,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.ORG4,4af48d7c76b521e9d80c5230b9c9575c5b90b9bfbaabc87e3126b4cc3321d386
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.ORG5,06c8c185907db13f656603b9ae23c6ff8012a8f12f8a8a0dcf09c78274051444
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA4.ORG6,b4b7f828442318b3f72ec88040e6d9bfe126ff7727060964791d9d82160735e9
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA13.GPE5,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA13.GPE6,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA13.ORG7,a4133bd90b771c215e7d4cc2feb9859634e32cc370f10446612781d591b92ee7
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA13.ORG8,77ea1c662ca6729183784c098eb89bbcda88098eb94c338fefb3a82ec2f23366
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA18.GPE7,dc8dc7ed4873b0f3c23dff2103cb355e08b2c70f7639e949787e2d99f4d46b4b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA18.ORG8,19eca13df852223e90ba4229b9ae7774b5a88756a7016d4d5bd951889945f7e9
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.GPE0,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.ORG1,f06b3107480eb602affae5be03506ba2b4e7fa752bb25eeff6bfc7d60509bf66
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.GPE2,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.GPE3,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.ORG4,fa4c990f5511bca4034d3fad4660a9f2f1fe063f311dae60438e379ae05c9e71
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG73.PA20.ORG5,8223e8b4edd1e2ea151a1f0711db64ee25c3b7edb0070008e57b26b2ef499c96
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA2.GPE2,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA2.GPE3,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA2.ORG4,b7064f990c61916d5e37c4f721455d6b5e62c5a4c003abb42790a78f5ed925b3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA2.ORG5,5326aca9b19184bc4c8e12ae484de9902c6e09b67f54eaf4ac1e7a0d3d2a0ff2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA3.GPE1,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA3.GPE2,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA3.ORG3,b7064f990c61916d5e37c4f721455d6b5e62c5a4c003abb42790a78f5ed925b3
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA3.ORG4,5326aca9b19184bc4c8e12ae484de9902c6e09b67f54eaf4ac1e7a0d3d2a0ff2
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA11.LOC3,112201f860349867d15543a50ec67570b8f95ef7e0ae68fdb61a4f2abf1a49cc
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA11.GPE10,efa170cdf019a034bb5ec3f6a0cc18640f6b50e9e6c9303eed88a0c0e65f766f
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA11.GPE11,d299927fdea2d5a7e994a5c8d4ff3bee85c5c770be1a4f7fa3b9b81bc216bd90
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA11.ORG12,fc07768a8094b3d22c337e5d1733ced8d5eec496a6e472cb1b28cdbd700a2220
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA14.GPE0,903e1cdadc97126165a3b6a27ea9ea91a991ade22a3a192834cfadc5162ee784
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA14.GPE1,18ac3e7343f016890c510e93f935261169d9e3f565436429830faf0934f4f8e4
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA14.GPE3,6089854c94ca5454b76be6752c562901a985f64c9a946f62976aeab593b83161
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA14.ORG4,c7cbb0e168e0bf96b47e96f1704b801a4ee85cdb63ce24cb35cfcb598685b5e1
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.GPE6,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.GPE7,cb95e0b07c075742234cda93a72a3f3689ef8bbcddb58a43a79b82f75423a978
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.GPE8,a23e9cdda7a3e0db6beb14e7dfa5b91817fd71332606a985b3588fcb800ba793
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.ORG9,7a7f1d5ec84c88b23466870821d898b89acc0ddc0feca6b992de50255173e463
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.ORG10,43ebcdaceddc099ba12f8db027c6dbd9232f31158e9304127547d456309512d1
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.ORG11,265f267b01854ad1508f02928aae41eacd8a4aadd30725d0db7341678fc11f4c
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.ORG12,623b2b96c7d64680a894827b72c0a8426a7b0425a760b6219ca89f03d3a11b6b
6a0320859ff66c2b685a60af73aab6890b79938aae44f5e02b9908d3e3f45db1.PG74.PA15.ORG13,ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2
