0f9a79acd620eca491493e9f03e2137d3a8ba1615a3953010d1cfb876eb2471e,Philippines,GPE,0,0.0
aea319fe3f8fdd240f757a22d5956e8602043847ea456b5fad0695358c5fa4d4,MICRA Philippines,ORG,0,0.0
8ef6e456b241fb0308771f23bcad3522140504c76d2363739a3621171822ff22,Huong,GPE,0,0.0
d4cc2e3bab6ba157a09621b34030c6ace6437a26885659fd3bc3ddc8fa988c91,N.T.T.,GPE,0,0.0
5567858d7ee9d218003ca12f6681598e2ebf38ca287f441588905e535e1185b1,H'Mong,GPE,0,0.0
79868704ca96a142b785e1f8b0f76ca16d354874dd67fe5c6c5f218d41b364b1,Co Tu,GPE,0,0.0
2412edbbbcd5ceb567b1d3c0a30a77000011825485b201e152441ea25f1a91af,K'Ho,GPE,0,0.0
aa216d2f8a4f9cf04e45bf9234d456e094b598496197989f65540667caeebb02,the Social Assistance and Ethnic Minorities Report,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
f6844161f9f09f3662d617d4b57894543c648d2c82da63ebde4c8f0593a42f66,Hanoi,GPE,0,0.0
4558505e43ad952755f6430c60ab8e68044d37867411a1a17e8fd04c506729e6,Vietnam,GPE,0,0.0
ca78fb5e15d33d7654b37bbcf7dfbd75842f69befb1187f3199e7d30b73ffef1,MOLISA,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ca78fb5e15d33d7654b37bbcf7dfbd75842f69befb1187f3199e7d30b73ffef1,MOLISA,ORG,0,0.0
2b74de0fbdec6ba6025c97c6b6618287cc5e6bef9ed60f33068fa9e7aa8b5880,"Ministry of Labor, Invalids and Social Affairs",ORG,0,0.0
a4b52aa0bf3c3671904cd912c163286625b35b6d3364f643bff5a068d2ea7d01,Government of Vietnam,ORG,0,0.0
a59b1da0739609cfd823420304bebb268693eade4ff3e1269fce24548c301240,Roy,GPE,0,0.0
043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,S.,GPE,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
23c67558c27390e79131d65600cb7d0166d05f1b0706ccbe2231c96c473b0e89,PROGRESA,ORG,0,0.0
8be2978e343799a3747a31957706009d207d6a3de7978e63f00b2a41cc99355f,Mexico,GPE,0,0.0
d2985b8641aaf029551111cbc7277f0442a6b0ca4e16087c27406b98da32318f,IFPRI,ORG,0,0.0
48da1ae361b2cef8c0644886e9cd68fc8d6d45a0099dc48a7b8f45a2c460df31,International Food Policy Research Institute,ORG,0,0.0
c4b1b318cf1c9dd6815b309aab69fff49a6ee98bd6ed5b6df52f57b11b9e464a,"L.T.P.,",GPE,0,0.0
8693873cd8f8a2d9c7c596477180f851e525f4eaf55a4f637b445cb442a5e340,Ha,GPE,0,0.0
a45d5cee178ea0fbdcd8a3fa63d124636a76d9b75f0842ad5f9190bd64989f11,P.T.B.,GPE,0,0.0
9e6d29c8aec1e545a528f2d30bb7be703618fa6f73550dabde7a56b7c6c9b8c2,Business Process Review,ORG,0,0.0
202f49d73bb2e8cad09e1cbb7b96fbf8b4c76131c2cb24fb07c215ba1e71bcf7,the Social Assistance System Strengthening Project,ORG,0,0.0
ca78fb5e15d33d7654b37bbcf7dfbd75842f69befb1187f3199e7d30b73ffef1,MOLISA,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
4558505e43ad952755f6430c60ab8e68044d37867411a1a17e8fd04c506729e6,Vietnam,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
f6844161f9f09f3662d617d4b57894543c648d2c82da63ebde4c8f0593a42f66,Hanoi,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
4558505e43ad952755f6430c60ab8e68044d37867411a1a17e8fd04c506729e6,Vietnam,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
211be92b4add74dcb7e6c1080fdc4195804d343d461437469af792694f5dcbeb,Washington DC,GPE,0,0.0
efd99d89e31ca61e0e0b4b83375993f65e73fb890b84e2948bc012ecbcf4a317,Ha Giang,GPE,0,0.0
a9cb881fddb9fbdbb3b5c01fe904a5d677d9c6fe01095e36ebf9c792366f6f87,Tra Vinh,GPE,0,0.0
3fc5b353c84372a2f35fe0b0972c80f85ca0a8c067e11a71af9d348c952c470f,Quang Nam,GPE,0,0.0
4b178abe686e9c4060a39e458901537d833a8c18b33c45c0a8bfe6e4e52f89e5,Vietnam Households Living Standards Survey,ORG,0,0.0
202f49d73bb2e8cad09e1cbb7b96fbf8b4c76131c2cb24fb07c215ba1e71bcf7,the Social Assistance System Strengthening Project,ORG,0,0.0
c5f3856361130eec18ea3db3930083cab014cd6e53f2d0242dd77b0bc3959a0f,SASSP,ORG,0,0.0
c51faa148557a08cbf790156578b7a82b41f22dd01227f7dde057e34c18a365f,Focus,ORG,0,0.0
df814b0a336c59266091ccb8da5f0baaaacf8b34cb83ee55bc5b43d63540c951,CEMA Report,ORG,0,0.0
6c9a52bb4a945c9c44e61a00eb5f719dbb4341334578bacd750a862c18d3ca07,Giay,ORG,0,0.0
0b2bac55fe0e002ac0605b2b6210299a2e375a27a8e31b44be171a899f0b4381,La Chi,ORG,0,0.0
efd99d89e31ca61e0e0b4b83375993f65e73fb890b84e2948bc012ecbcf4a317,Ha Giang,GPE,0,0.0
f7827a418aeb7ffd7616e186cfb13b2cf5b0ed2033af524780aa7cda1d9bbc23,FGD,ORG,0,0.0
e55165a760418b92b2938b9bdb632dfd91fce8765d7b1cb92c57d83dcd38d37e,the Womens Union,ORG,0,0.0
84a47f61dd341ce731390149a904abcd58a6044263071abf44a475cf91563029,EM,ORG,0,0.0
e55165a760418b92b2938b9bdb632dfd91fce8765d7b1cb92c57d83dcd38d37e,Womens Union,ORG,0,0.0
979444d02ccb21ade811c0341520e2c5b514474b107229f1c2a5a7dd910cb62b,VNPost,ORG,0,0.0
9f2a98aa072c8a76fd61234a92a2746f79c4dce0efa522b7347ec25953f04cc7,FGDs,ORG,0,0.0
4558505e43ad952755f6430c60ab8e68044d37867411a1a17e8fd04c506729e6,Vietnam,GPE,0,0.0
4cf6829aa93728e8f3c97df913fb1bfa95fe5810e2933a05943f8312a98d9cf2,SA,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
235123bc8399f1ebb943961c86f23af134b717c275d815aacff9e5093afb9a73,Board of Executive Directors,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
3f48c168904c75b0d6baec8a805f2cb661227e5579108d63a79fdf6820357f80,World Bank Publications,ORG,0,0.0
84ad27e260c49fe782216303ada7fc32c62c8e2db55fda33bb0f46d9bfb108ca,The World Bank Group,ORG,0,0.0
1865e4f9be9639fc76d7d4da8ee25eaa7421f6837accb67516937e69469ea7e4,Washington,GPE,0,0.0
abecdf3503635c0be9eca61cddf5b25c7f8380d5aae7d73d0f62e9a38c87b70d,DC,GPE,0,0.0
5fc90ab335783816990ffd960cbad0afd64510a53f895b4d02b9f8b279c0ed08,USA,GPE,0,0.0
9097d2f46022a5caeaead15f9e5706075f73218898ca8ad8502114e5ba5e1b8d,Slovak Republic,GPE,0,0.0
630c74b2de45669259227b267211f2cbc1b0d85d38728a506258a9e8bdf42acc,Untitled,ORG,0,0.0
91d65ed8f0f1f2931f4dd4322c68b1c564993ebd7baae369a84a48af7250edfd,the World Bank Group Art Program,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
1cf52650498f2dceb162cabc4abef2e752651db63f5d239c8cf0af2002c7f8b4,"the World Banks Urban, Disaster Risk Management, Resilience and Land Global Practice",ORG,0,0.0
6ad832632f799428557428ce42b033a99585cc63ad2142a42caeee4d9a7cb5bd,the World Bank Art Program,ORG,0,0.0
7b6a2b3e789ba34f79ea969143935033bbfccd1bc80f48f6fc78a5259b403d7f,the Tokyo Development Learning Center,ORG,0,0.0
f77b88f67bb7edd123f3c1d6c7344dd92c319b65a7b189d9f61a31df68667835,the Organisation for Economic Co-operation and Development,ORG,0,0.0
c96d21d5de0b1b018468710b959dda4504ec188af2d1445224b78bc2335ae820,the United Nations Decade of Healthy Aging,EVENT,0,0.0
d5794c82da9713077387be48b586c1d3c2e663e90b17fb40351e381fdfb6ae8c,World Banks,ORG,0,0.0
9794dd20d55fe8ae2935d8fd6f20bda77d296c60521a4ac2fa4b2f5e626e25e5,the U.S. Department of Justice,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
eadbcbaffc71def2110b7e389b85d83d0a35c76337f8fb0eed8a1cfc070fc13c,non-OECD countries,ORG,0,0.0
efa40e09c7dade3e4493be98ce90c1e439bc7321ee3c1e8f6fe66b5d161fc3a6,the Fourth Industrial Revolution,EVENT,0,0.0
901a713db8cd3b74fcf72214714206117efcb71c9cae6eb7ed1da95b741ff764,Decade of Healthy Ageing1,EVENT,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
71adc277272a56ff71ebe3f84d2a5b1d01ddd5775e4e7dd18c068709e14bde1a,post-COVID,EVENT,0,0.0
f77b88f67bb7edd123f3c1d6c7344dd92c319b65a7b189d9f61a31df68667835,the Organisation for Economic Co-operation and Development,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
576789a5271d98a25648ebc787eef8aecfe7a0ac8c93e8fec1d4b337f86c4d9d,nonOECD,ORG,0,0.0
5d7638d4b74cf48b6ea497aed6c211a63dcacd11ccfbda5c461aa4967938a597,the World Health Organization,ORG,0,0.0
578200588b25417a552441dcbbd17b86c6a3de5c66c1ccf35ad942f851dc0e95,WHOs,ORG,0,0.0
578200588b25417a552441dcbbd17b86c6a3de5c66c1ccf35ad942f851dc0e95,WHOs,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
81ed341348bed14c507f31afb5d1afed2262e97378012e59f5e9e03e4e6ecd38,Siri,ORG,0,0.0
9794dd20d55fe8ae2935d8fd6f20bda77d296c60521a4ac2fa4b2f5e626e25e5,The Department of Justice,ORG,0,0.0
543a37820bd6021085abf00b6ca801c9ec9bb025acdf7afb34de50d9988c12a4,RIA,ORG,0,0.0
13b221da6405d82a5c895af5f66112c20df26d536b51c604dd633b202534aa3f,Department of Justices,ORG,0,0.0
5f9e38402798faab34c5c22ef853f69ad22bd1be25986e8d07069d44ad037d6d,Fengler,ORG,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
5bf15391fe73f7654afc971c7c65000720e453bf9af3ea1841c44b1f4ed52238,the COVID-19 pandemic,EVENT,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
5bf15391fe73f7654afc971c7c65000720e453bf9af3ea1841c44b1f4ed52238,The COVID-19 pandemic,EVENT,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
8229c8fda351c1c8d49618160c6e2564024815a75b73362c645c300fdded8f23,Silver Hues,ORG,0,0.0
aa6576f2d1d25f1b5d6073b2e7e3a1698a7f38db338269f576f736e5802b1232,The City of Los Angeles,GPE,0,0.0
7e8eea5cc60980270c9ceb75ce8c087d48d726110fd3d17921f774eefd8e18d8,California,GPE,0,0.0
6bdb262b0201799aefb0ae4116c6fb88f549425e30cd85a7f75a06be246751cf,East,LOC,0,0.0
6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424,Southeast Asia,LOC,0,0.0
a5e72897eb1315537f100441e7d84e74c6d361edc7bcab22f97430a473c7eb73,Central and South Asia,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
a40d4e73cd6a4ddc99f4c6a425196629c82ce3eac00e3740ee94811eb629a93a,LAC,GPE,0,0.0
f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2,East Asia,LOC,0,0.0
7b989fe5889d6645056f3124f6992096225bb949894c59e50fba3ef42a8b8fde,Pacific,LOC,0,0.0
ab47a133bea8fc5b1ec7a466fec3313173d424b2011c68db71db704108dec52d,Central Asia,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f,the Middle East,LOC,0,0.0
490e765a4da3990c1e4b702607c512f2951432863ef5d152aae04f72eb20f4d0,North Africa,LOC,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,The United Nations,ORG,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
90a6d53df47e4097ad65833c01eba6203665b93a60b00a848edbcc3ac53d605d,Russia,GPE,0,0.0
a1aa3b8fea8ed6f502b8ed21d2b83151a412ae784ced63b2ca39b8a3e553db86,the Association of Southeast Asian Nations,ORG,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,SubSaharan Africa,LOC,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
9fb32bc9449c864de26c9eb73275c5b11443cdd975ab07b58e348a97516a1839,ASEAN,ORG,0,0.0
a40d4e73cd6a4ddc99f4c6a425196629c82ce3eac00e3740ee94811eb629a93a,LAC,ORG,0,0.0
60a03d84735b8b66be4a5ada2a13a10c4fa4c97560199c7acaec4681b4dc1261,Gulf Cooperation Council,ORG,0,0.0
50ad184071b2f306ed1219df169104de86914214b4213dc7c57aba4952e7659c,MENA,ORG,0,0.0
562017f663ea6e762a606d8470691643c02e536c4455a77dbef7a86793d19c76,Moldova,GPE,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
f50478cecac2905c1e79ccc102baf8dd800fe8f674f750787cb7de10fa7464b2,East Asia,LOC,0,0.0
7b989fe5889d6645056f3124f6992096225bb949894c59e50fba3ef42a8b8fde,Pacific,LOC,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,ORG,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,UN,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
c42f580108029f094432a94e8bcd89ce721e37f3f365c993ed9c64de3342ddc8,Chile,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
7275a5863bab4fdcfe2088eee18e19ca965aadad4a26b3a37b97f756a97da1e8,Estonia,GPE,0,0.0
f04ad4d28e19a211cd1f2b39d818ec7a4836245959321767defb45acda361811,Afghanistan,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
8be2978e343799a3747a31957706009d207d6a3de7978e63f00b2a41cc99355f,Mexico,GPE,0,0.0
3383e4237141bb9feeb2c9792f7b4eb248550a513ff231f698b6c617012ae7a2,Nigeria,GPE,0,0.0
fdc224c5d688634467113c9ceba3a0aa86249018cba9c4fa0e5acc01ae1b688a,Peru,GPE,0,0.0
5c8f52ca28966103ff0aad98160bc8e978c9ca0285a2043a521481d11ed17506,Brazil,GPE,0,0.0
88142f04e12b892f5642b661f098d241ddffd71d0da7ed61a25a4dc764c8d7e9,Bolsa Familia,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,WHO,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,the United Nations,ORG,0,0.0
51e2a46721d104d9148d85b617833e7745fdbd6795cb0b502a5b6ea31d33378e,Singapore,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,GPE,0,0.0
329cf2c3a3dc3cda46b09f9c91485c32b3d85ba9e0962d2d941232ab1e31438d,the Canadian Hard of Hearing Association,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,World Bank,ORG,0,0.0
4a724471c49ba697b3e21423772b90099bebb6d9282c7786abff07355d79b204,Senegal,GPE,0,0.0
c45e1d3388e04ae1ef2a8f29aeb8ac8327f113e578ad1f4d1994e40aecaf81f5,the Dakar Bus Rapid Transit Pilot Project,ORG,0,0.0
589c006f28dd335830d58007efbd1d95e4163f465babb5522e3c3bb156b1eee2,The Vietnam Urban Upgrading Project,ORG,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
4f18b075b430429762f19d880df444390a1168662086c74d825bf7f2240a58fc,Bogota,GPE,0,0.0
00211591ce366b871a8d3851499f9441d8c41e944e0f9bf18087b1f343e2d56d,Lima,GPE,0,0.0
85af58f3730acf4be8b217e3dd9a255ca7324810d68d89234c2d4f6fc565412a,Sao Paulo,GPE,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
60a03d84735b8b66be4a5ada2a13a10c4fa4c97560199c7acaec4681b4dc1261,The Gulf Cooperation Council,ORG,0,0.0
a23061616678f32f71b5201d89298ba7ac5e454d0ef3192b6d644f091dc943b6,Bahrain,GPE,0,0.0
9ac506560edb9211e1b56e86360dc25bc2af1d3aeaaf9e2e123a8a399e1755f9,Kuwait,GPE,0,0.0
e883a76a30b245c29f326c0bc407399ce5a138dfdc0a3df6a031b9df8288b16d,Oman,GPE,0,0.0
3fc81a2348ee6614856d39e6fc60a7308cbeab7cf222f1e03e1d1b70c6661dd9,Qatar,GPE,0,0.0
6c1925d6560c7c47d21cd04a386a2cc3969c53dee5f8905589a7c9cf6fe6d219,Saudi Arabia,GPE,0,0.0
ccce216a59d326e4558deaf23925163d8f4cad058dc6facf3758a8da5a32a83b,the United Arab Emirates,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,LOC,0,0.0
c8494af5a0d6f5ba52c56f74ceef606397f7175f286eb77d4da4a90fb70df5e8,The Mada Center,ORG,0,0.0
3fc81a2348ee6614856d39e6fc60a7308cbeab7cf222f1e03e1d1b70c6661dd9,Qatar,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,LOC,0,0.0
3fc81a2348ee6614856d39e6fc60a7308cbeab7cf222f1e03e1d1b70c6661dd9,Qatar,GPE,0,0.0
fcc5dbb20bc56ded59bf498b1d3a73c501e27a6cba3714d0793f4b5de0970657,Omans National Elderly House Care Program,ORG,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,GPE,0,0.0
f84a347034749ea1db6249ac32a33eeba554c3b9a391a3bbc05826bf4a243261,UAE,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,GPE,0,0.0
94f0fa7f897ccce65856dc5a98bae4bf6957a346766613d79414c976d093aa4a,GCC,GPE,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
76201e78aca720dbaf516d86d9342ad5b5d46f5badecf828eb9edfee8ab48a50,Korea,GPE,0,0.0
e647708a52060743eb1dc963732cfedc1ea1db3a1785da3fb9c50dd3954fd708,Barcelona,GPE,0,0.0
1579a6e3112caba1b6031ef7c507f3014d7b0a408fefd1b4d4a2c8c32d2274ff,Madrid,GPE,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
8d7d5397f8842b4181d38bc57b85b9ff1860456f92872c43f991a904c45062d5,Turkey,GPE,0,0.0
7e6577df026c1f4f1e79bbd764e807f06fdfa6c19f90753173423f19ddcad9b3,YADES,ORG,0,0.0
c5623f9cfab4d0fca45e146cb580c458978d986e07c7cc6fae153668e9684d51,the Elderly Support Program,ORG,0,0.0
a58238f37273a1cad151092f29c40366dbb3c1721eb3e2473a1dbac21e516e06,the Grass Roots Organization for the Well-being of Seniors,ORG,0,0.0
f49c6320e08eb5ed523dc99e8c512888e2718ec6020201997d01b41754a61502,Maryland,GPE,0,0.0
d1540350209543742df6ae3db5c0ca277a48753259708d2d2f7655f20b768db6,the PA Active Ageing Council,ORG,0,0.0
51e2a46721d104d9148d85b617833e7745fdbd6795cb0b502a5b6ea31d33378e,Singapore,GPE,0,0.0
fb54e9062429a93785559529beda15c55f62c29be22267811c0e8346c14846d3,India,GPE,0,0.0
76201e78aca720dbaf516d86d9342ad5b5d46f5badecf828eb9edfee8ab48a50,Korea,GPE,0,0.0
2eecdca905bd8af66193f39e1ee6262ad70c6c749a9f7acc51903aacca9b4b8c,Seoul,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
cac49d6fe76ce9f30a5e737e73133e8d6be9422381a033cc4c46af3911d04caa,The Nationwide Physical Fitness Program,ORG,0,0.0
cc495debc1aa31882a097446d16918acc6e10c590a5cf9ed0f255b3824c3bb42,Beijing,GPE,0,0.0
856f08f94e3316872671e02d3761ac2b2a9bb48e55957b094fc261a6e0d79c13,Romania,GPE,0,0.0
36cff2a64ba96875f6dbe0affd8a1c2b25adc68fbf0a0a5a2000dfed55cc8ec2,The New York Foundation for Seniors Home Sharing Program,ORG,0,0.0
bd732730bd39834d83bf92a114960180d3bd4a6f1309307165e6f30ed9846fdd,New York,GPE,0,0.0
a36ba3c82c1aa6cbf12496d0da0312919ed249f2b784253927b3df5b687d831c,the One-Roof Multigeneration Homes Program,ORG,0,0.0
